mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.00293353759051,2.0790117963683,4.38607455754011,2.22109335149636,0.277764298052791,50,30,11.1266145867571,33.7453069917909,9,9,7,8.6667101683147,1.24897046569555,21.0905454779579,7.08568703947577,6.57531127465634,7.50846822029062,1.88883665030765,1.64030120987095,2.17608684778945,4.15486991755723,3.79285519378141,4.62561997118094,1.95835794769888,1.60256310873506,2.36696034202504
