mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.19832547522648,3.58304258288857,6.20759662804099,2.13103672549651,0.589661608404544,50,30,15.8789340785748,23.8644651615618,18,18,5,5.32453842988181,1.26600970815553,14.9485103488839,6.56536874758732,5.59025382864779,7.43629036871992,3.65910127150809,2.72119016301621,4.57238600772678,6.56563906965862,5.9821343012176,7.09487651366935,2.39858381752069,1.90290816987033,3.05938290310989
