mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.29484679540212,3.70877939491551,6.54739386353442,2.22822011849643,0.292362160089989,50,200,13.3320792779552,49.3228742439927,59,59,61,64.7033776901668,38.8617809965845,98.7377474044352,7.59060468523221,6.68929381764215,8.37899582095118,3.84200245615603,3.14466304697019,4.67186121248191,6.49704374260041,6.13831712178235,6.79214592858606,2.14419500789095,1.79231492681263,2.66270773983182
