mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.88406760484222,2.52798829345953,4.03820521382871,2.11144808892309,0.386948334433751,50,100,13.0772317263408,47.7663511714866,39,39,8,11.3333825239376,4.46372402609017,22.9543959615018,6.85868539824054,6.36558429779715,7.25516169363951,2.31078182772697,1.94913780033154,2.6889741923676,4.2976802009511,3.88015735404154,4.69629044574835,2.29015061072677,1.86891090523227,2.73257487339629
