mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.85704174526746,4.29725922536555,5.56807647855091,3.00556655324922,0.88701382837112,100,100,25.978704417847,56.8107386711018,89,89,1,1.67905253321853,0.10368496536052,5.23252951787374,6.88063694189454,6.48174347452863,7.37820091898353,4.1362793974437,3.62133230936064,4.65728903559811,5.30219151536171,4.90851305355142,5.5630275645402,2.72050176790829,2.41783983221416,2.98645994050313
