mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.97462985014411,2.53439674480747,4.31389726302544,2.93684180974885,0.112139879566257,50,100,9.64130129096963,34.9442411072815,12,12,56,79.1701791491357,29.9798890319965,187.977754565139,8.66761686760084,7.95640206430585,9.34963671996981,2.71169832723331,2.04876117199906,3.33297564445498,4.23104755782712,3.41838433135011,5.11049090536968,2.60045121937484,1.85071861835526,3.7516594847756
