mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.83676215378966,4.25753687068928,3.22699530477156,2.95732600407913,0.145252961696557,100,50,7.12859717071942,42.5034008234617,8,8,12,11.7253933892313,2.89559821685531,24.8674151553346,5.43480415817577,4.77793380837504,6.36702325546797,4.14206729095226,3.31728947065235,5.17648614808403,3.78886417635629,3.31795630896224,4.34559815711482,3.02238334817438,2.04829021320287,3.7621276315959
