mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.40267831443092,3.10253029358497,3.83461066397627,2.65546892143944,0.673420754541935,50,200,14.962049137985,50.625590065402,135,135,46,51.2975391293962,33.5432731322254,74.0103366473376,8.30672885449897,7.83126380675369,8.73939507004811,3.20842330621098,2.82234126512174,3.65116152888277,3.99354649585314,3.61341887744882,4.34473382444499,2.89284240739417,2.46390798513525,3.40858478112142
