mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.82100697979469,3.96509835259586,6.12675576704189,3.88263545425432,0.689199831114071,50,200,17.5109649580769,39.9755025059672,138,138,39,41.0556185454922,24.8864331026851,55.4432679801007,7.1026361075434,6.51745870725415,7.73060756368075,4.30854778608645,3.70773918579386,5.11881545391646,6.51274283378177,5.86904038355471,7.05564194370699,4.22917805933634,3.44459339746727,5.09789339341212
