mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
9.40667654,8.97748247,0.809188874,100,30,9.72538846246755,41,25,12,13.2281696909864,4.47242472341378,25.3483458793445,9.86718497083936,8.29778242612314,11.3776974897977,9.57623306426222,7.76635291374718,11.841274600198
