mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
4.38012934,2.36094126,0.355399265,100,100,2.96814835461584,15,36,78,81.557820588548,42.2906466890862,144.331255128562,4.31400978036392,3.87948490063711,4.68058390772139,2.25962748320082,1.85846948725418,2.61033238584097
