mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
9.87439127,1.72047617,0.383537442,50,100,9.13392886101861,15,39,74,76.9175216798033,39.6055516568975,128.057365029924,9.79318323026559,9.39976311844088,10.1651819635569,1.36864591799481,1.13048760763647,1.65980523399152
