mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.93928736,2.9586759,0.612262023,50,200,8.52927804773231,19,123,81,78.5497629740398,51.5455800521519,117.57187021598,8.28720763373456,7.74694399592306,8.95613346894778,3.2472770698292,2.86543000668449,3.77823036501563
