mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
8.71845602,5.15013179,0.13381516,50,30,5.00813615657285,23,5,8,12.0059947240547,1.64832878684134,34.6242760876151,7.9880419465512,6.79060248363173,9.38079526014071,5.23928168506934,3.90413440429946,6.67932156759764
