mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
14.4908649,4.59964923,0.0931345553,100,50,9.13616816129965,27,5,88,90.2018864120066,25.7073153438787,185.720331200634,15.5402902111137,14.5950118439667,16.5843420491017,4.92067312437863,4.04381358969756,5.93612082993008
