mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
13.6174714,5.88797954,0.949662096,50,50,22.9772735549105,29,48,1,1.31479319431009,0.126660123471283,4.2232361128828,12.4258718019405,11.607835817599,13.1394956102627,4.67260575655067,4.05512651639611,5.30004694445605
