mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
12.8091694,4.09063778,0.721404427,100,30,16.7212212472023,28,22,3,4.22044491792119,0.382261144852548,10.3796198537693,13.0153006531444,12.3788512692132,13.7478528116111,4.20614064461466,3.58608547089074,5.03431221443499
