mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
9.70266377,6.46142858,0.283249041,100,100,6.55018223972344,40,29,65,63.3866627659008,35.3900399078084,117.321077665748,10.6922994607403,9.53827616145426,11.8662982130118,7.57521777327644,6.17739321534711,8.99417505298486
