mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
10.2890706,9.26118162,0.821959451,100,200,16.4338800728761,45,165,17,17.4341718177927,8.4641147624088,29.786170346222,8.7731319856269,7.90628273920252,9.76251312511043,6.58688294106081,5.4676919129421,7.90112016193601
