mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
9.95832906,8.79904741,0.802826889,100,30,13.0459878335807,26,25,8,8.1657314933176,2.07583409068009,15.6210437908717,10.4447961472269,9.24249272528086,11.8364840761755,9.47069456505474,7.69220542616454,11.6682271052246
