mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
13.1808591,6.69665244,0.0631210984,50,50,7.4665890120564,41,4,18,23.5005190797009,3.47402427989419,76.3570923735863,12.8854609852347,11.414143370623,14.6319858174945,6.19320735182747,4.61914707765575,7.81096930286831
