mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
3.5639605,5.92891227,0.199974938,50,100,0.713000452679304,23,20,120,123.2879651587,56.208361737848,194.019106687453,6.01872059284945,4.46151778005883,7.84962140683295,11.6023946686911,7.53106616030191,17.7106192734492
