mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
13.5689029,5.42160473,0.586107844,100,30,14.535646358513,42,18,10,10.0310208825004,2.93446917094646,21.1215285868695,13.6104807676739,12.6685902290664,14.5318057402197,5.14329768730028,4.31585673760722,5.97269005199576
