mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
11.7159089,7.25937962,0.753328637,100,30,13.6249983428959,33,23,8,8.52964554885345,2.68934835025292,17.5538624392093,11.2635706550634,10.1340359073536,12.3365649644416,6.51540961437315,5.11568168917784,7.5732205378811
