mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
10.5685118,1.78296977,0.280157437,100,100,9.77765911138211,16,29,51,52.7277294986135,28.8604562428996,89.8798730831213,10.6094618832337,10.2652174420774,10.9402026182961,1.8827263034785,1.68449542482207,2.07183876640697
