mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
8.77780784,1.07834272,0.108106757,100,200,7.29727991537231,12,22,193,183.894601832645,133.842858874372,199.163411249856,8.74106512766792,8.53779121711388,8.92581587632877,1.07099545167265,0.92558223073204,1.17837668714419
