mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
8.8017226,4.55918749,0.720266533,50,200,10.2808156316575,27,145,56,55.2760197397881,34.3777950439099,81.37218855784,8.7598429549592,8.14769196218599,9.48345025800227,4.07071508776681,3.39547104085351,4.7292714781656
