mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.52158799,7.14852255,0.0574443195,100,50,1.65078192101415,31,3,49,69.9135024450178,12.451364025209,189.762099697999,7.37451441971157,6.20323680357651,8.33927000604396,6.2111788513847,4.87003090612859,7.6167437001093
