mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.89997864,6.93647291,0.923270171,100,30,11.2005072186743,26,28,7,7.44192741334588,1.64877104322766,14.8369476390793,8.2017806173091,6.79830679155407,9.46491167534719,8.10706951205931,6.13669410221577,10.070302566338
