mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.57794053,2.71105489,0.570668245,100,50,9.47305083909721,36,29,6,5.7165090791702,1.0173170750842,11.5051477017836,7.10634418266951,6.68774292703858,7.56120791081852,2.7777414470689,2.29314154510024,3.22621115911524
