mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.54428972,2.10734086,0.776055765,50,30,11.7508049250799,20,24,1,0.799869527913991,0.0327922859861581,3.12554540985754,6.57078331760954,6.00185837948878,7.25715968825448,2.51140898199534,2.11408421827563,2.90874348010389
