mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.6443379,4.49240931,0.0685407925,50,200,3.6947481696902,58,14,74,76.0012695183269,30.1968020740367,162.176076043942,7.49650575787726,6.46431606425684,8.46021595558244,4.35247464806161,3.38065787926457,5.47876526163884
