mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.43342368,2.49385442,0.315627821,50,30,6.54654035231404,22,10,12,13.1365606089289,4.1278791829101,26.9658470315132,7.65870167295851,6.84048573534765,8.31934413768927,3.32520294718273,2.41218821519684,4.05451130027826
