mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.11818948,2.04330652,0.682179197,100,30,9.76068486556668,19,21,1,1.15020610582413,0.0437444212393876,4.84169640849547,6.10252832192732,5.74174949046894,6.55324918665577,2.29529811192119,1.98449339387161,2.69805851001729
