mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.60477481,3.22343436,0.238343413,50,100,6.52113994083653,32,24,30,40.6113291393672,19.9737259760648,69.8020545088456,8.25101334147017,7.32062627042561,8.99354681296139,3.71810517880734,3.12537222315252,4.34243021139956
