mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.63297701,4.32412595,0.0886259742,50,30,3.01240567077018,21,3,17,57.7899374032018,8.90551157148696,178.765446233854,7.51163313494864,6.47665334184518,8.77320021950818,4.15337645934089,3.20148709523537,5.43504276432013
