mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.72266448,2.67657329,0.320836796,50,100,8.59415108195067,28,33,18,20.6732004295232,8.97719401489087,34.8678578735089,8.12617165802103,7.35575360994071,8.94914602570909,3.00432886580483,2.36011751866573,3.60405810080363
