mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.97696751,2.87085507,0.051570893,50,200,3.504028730223,50,11,49,61.7513991379055,28.7481744031331,153.064695940564,6.57347964467656,5.72232044891885,7.27791892895464,3.45900185351286,2.69508326755673,4.25689243247546
