mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.50242786,3.90770637,0.0828139295,50,50,3.75092069851041,28,5,11,17.6103557871659,3.96246876051146,45.9477859928111,7.01237299764058,5.89485612220297,8.1192405642716,4.73563399255873,3.37135057522152,6.29690419459834
