mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.55661554,2.7866074,0.442156312,100,50,7.24741803027126,25,23,11,13.1794930323107,5.35140234280189,23.5620567666264,6.79628858133526,6.28525840419886,7.29126135161561,2.5436545473074,2.11291947268641,2.86605586086718
