mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.59810721,2.63016036,0.81330146,50,100,16.6048506372366,56,82,1,1.24701608196529,0.0407302003679264,4.82445610568511,8.48397706764467,8.00452067668205,9.0062308108483,3.05553746443076,2.76902542630952,3.40774206781261
