mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.22699082,4.62965449,0.57639533,50,200,8.46067456223676,49,116,29,29.9733567949799,15.024245090371,45.3311061459157,6.18505764476575,5.55316610375884,6.96315461253231,4.66421497728208,3.76326860137974,5.62846723030145
