mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.61956755,4.93179343,0.431449976,100,200,6.85227433089937,59,87,50,49.9854896426237,28.4107837270044,76.5184951305802,6.75372313288431,5.84821377521913,7.4750016719788,4.170839246486,3.14779459322455,5.21903167170206
