mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.64955835,4.83620969,0.679139384,100,30,14.1272416150771,34,21,1,1.51755961753594,0.0695565124792858,4.4388850361673,7.4798153643098,6.88681414728535,8.24865795852426,4.63191442006453,3.81936298798143,5.25402890162957
