mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.90799938,2.66486115,0.586128628,50,200,9.55232770685916,33,118,36,39.1762103620963,21.9345329687958,63.9528913330014,7.91353535710025,7.44750992016146,8.63530164756276,3.24712161369267,2.69858559372688,3.85289745123585
