mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.85530753,2.50957206,0.369660706,50,50,8.15175484430832,29,19,3,5.95384670750568,0.95227857647214,11.9941821770935,6.72619020380357,6.21452287717962,7.1426202837855,2.39936386108676,1.96408026604676,2.90267555412602
