mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.42603253,2.06099545,0.519399897,50,50,9.7017722774412,26,26,2,3.11570045976384,0.131376468979942,9.48011117844119,7.35573450137873,6.88650886991201,7.78451904910548,1.9786833558395,1.53468793154143,2.48302464681448
