mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.38388994,2.07987386,0.829866793,100,200,15.8740670843958,52,166,1,1.66859023643445,0.104449218825671,5.73066761542611,8.21573009586042,7.93794005210671,8.48667494948386,2.66663948485334,2.47349387232937,2.86466691440321
