mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.21801051,4.61375568,0.398673742,100,100,4.59140850259325,30,40,48,45.6135846025526,30.5719295590616,78.8716760061891,6.68716855393772,5.70241270688501,7.69852832005772,5.96684959553973,4.30354524753298,8.10650261704945
