mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.11242814,4.80342549,0.812246897,50,50,15.119934195197,26,41,2,2.34966414146589,0.322656639675543,6.8187532506993,6.55349194349253,5.64899197948934,7.61889352571295,5.81692194012713,4.28269496564504,7.44469909656369
