mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.86506334,2.76581527,0.879755264,50,30,13.2547175473389,15,27,1,1.49310985910967,0.0584950001375519,4.90377752121879,7.5168819258602,6.8835912449954,8.18042494734365,3.3983568867525,2.83355904228348,3.9501517736743
