mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.96339678,2.60109522,0.229797442,50,50,7.36372962011744,53,12,13,13.2811807907929,4.09754159069241,25.2265892698955,7.95530855898285,7.33651735093565,8.50132107688481,2.85317258080951,2.36257544730264,3.38651295737275
