mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.36375741,4.90216414,0.210311879,50,50,13.2922657117089,72,11,46,43.1359216136725,15.6436451457926,95.2899981905252,18.0132071433441,16.2809462973964,20.0084309854268,6.11680406869103,4.70964108998543,7.66112709709546
