mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.55904545,4.80818061,0.571399675,50,200,15.6565603509599,44,115,85,97.8755615539236,62.02127783327,150.614754076545,16.7097737581324,15.2310376277285,18.2595239178671,8.10275788507091,6.85731898162512,9.07989767674742
