mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
7.03350077,2.39944455,0.203624955,50,100,12.4827444369895,71,21,8,158.878304215442,91.049485274485,196.965034004172,17.2660279118015,15.666512676632,18.9437308063119,4.32719768676815,2.95285189261458,6.45080420755731
