mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.08858057,2.16617221,0.710981036,50,100,15.8583214260026,39,72,35,31.3301106778717,12.692752243331,59.1922364872506,14.3217205570033,12.934212981212,15.387303659208,4.3516226851274,3.32488943731625,5.29408449828972
