mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.37232339,4.05193554,0.615351947,50,200,15.1143258999423,56,124,56,71.0968563898265,49.4196910988294,104.649103737615,14.1723333238243,13.2742017492054,15.0202370471756,5.14556495743312,4.23793340115257,5.7360126869087
