mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.24402398,4.91528415,0.722718175,50,30,17.3781104438643,41,22,10,13.3629932649104,4.60597204994315,24.4333342047999,16.7595029562245,15.2925374237272,18.6805755213399,8.31273514538577,6.62135933644583,9.83479823479798
