mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.16693704,4.61440414,0.399341662,50,200,13.8645084448571,77,80,119,137.853422466737,92.84089391083,193.671261468494,17.5415783252231,15.9984357209946,19.1053099696311,7.77430611432173,6.53444309753075,9.10406809961035
