mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.38590377,3.23859256,0.191653783,50,100,11.5203496645536,34,20,80,88.123610471844,44.5015810532377,168.236899108887,16.4061109928629,14.8178055840789,17.6129650927508,5.57540555440719,4.80001856764943,6.53042176106708
