mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.61362238,4.99143506,0.874120766,50,100,26.005061028219,42,88,8,10.0148124007695,4.00595878528227,18.8120829469099,16.7895705672144,15.4071548278329,18.1939818372543,7.38458305476113,6.12915416992382,9.13546648512946
