mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.11255238,3.63911994,0.707135955,50,100,18.5295727940464,73,71,21,22.7769049694066,12.7782180375673,40.7108450096114,15.2574100376151,14.2416805213859,16.4721632016621,6.12223324065327,5.14310406978212,7.29652429538455
