mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
6.93676394,3.20990495,0.81134497,50,100,21.7100176446814,44,82,16,21.2360942881564,9.94884980393542,38.775640816591,17.7417717340952,16.7105150209281,18.8247673000044,5.78439600328873,4.81174476687287,6.71866747273147
