mean_incubation,std_incubation,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5
5.96407376,2.12317175,0.450690775,50,50,15.4133159890589,37,23,21,26.9531131795206,13.3015475394207,48.5485776421622,16.1244053385674,15.2879406357318,16.9575384732657,3.52778807622497,2.78393183235431,4.16371860027952
